##A............................................................................................................................................
-0.7436557,-0.9888437
-0.6675133,-0.9381339
-0.6421327,-0.8620688
-0.5913709,-0.8367139
-0.5659903,-0.7606491
-0.4898485,-0.6845841
-0.4644679,-0.6338742
-0.3883255,-0.5831644
-0.3629449,-0.5324543
-0.3629449,-0.5324543
-0.2868025,-0.4310346
-0.2614219,-0.4056796
-0.2106607,-0.3803244
-0.1852801,-0.3296146
-0.1598989,-0.3042597
-0.1598989,-0.2789047
-0.1091377,-0.2281946
-0.08375709,-0.2028397
-0.03299533,-0.1521298
-0.007614715,-0.1267749
0.01776537,-0.07606477
0.04314704,-0.02535492
0.06852766,0
0.1192889,0.05070984
0.1446695,0.07606506
0.1700501,0.1521295
0.2208113,0.1774848
0.246192,0.2281946
0.2969532,0.3042597
0.3223349,0.3296149
0.3477155,0.3803247
0.3477155,0.3803247
0.3984767,0.4310346
0.3984767,0.4310346
0.4238573,0.4563892
0.4238573,0.4817444
0.4492379,0.4817444
0.4492379,0.4817444
0.4492379,0.5070996
0.4746186,0.5070996
0.4746186,0.5324543
0.4999992,0.5324543
0.4999992,0.5324543
0.4999992,0.5324543
0.4999992,0.5324543
0.4999992,0.5324543
0.4999992,0.5324543
0.4999992,0.5324543
0.4999992,0.5324543
0.4999992,0.5324543
0.4999992,0.5324543
0.4999992,0.5324543
0.4999992,0.5324543
0.4999992,0.5324543
0.4999992,0.5324543
0.4999992,0.5324543
0.4999992,0.5324543
0.4999992,0.5324543
0.4999992,0.5324543
0.4999992,0.5324543
0.4999992,0.5324543
0.4999992,0.5324543
0.4999992,0.5324543
0.4999992,0.5324543
0.4999992,0.5324543
0.4999992,0.5070996
0.5253798,0.5070996
0.5253798,0.4817444
0.5507604,0.4563892
0.576141,0.4563892
0.6015227,0.4310346
0.6269033,0.3803247
0.6522839,0.3549695
0.7030451,0.3296149
0.7284257,0.3042597
0.7538064,0.2789044
0.779187,0.2535498
0.8553288,0.1774848
0.8807105,0.1521295
0.9314717,0.07606506
1.007614,0.02535522
1.007614,0
1.032994,-0.02535492
1.058375,-0.05070984
1.134517,-0.10142
1.134517,-0.1521298
1.21066,-0.2028397
1.23604,-0.2281946
1.286801,-0.3042597
1.337563,-0.3296146
1.362943,-0.3803244
1.439086,-0.4310346
1.439086,-0.4563895
1.489847,-0.5070993
1.54061,-0.5578095
1.591371,-0.6338742
1.642132,-0.6845841
1.667513,-0.7352942
1.718274,-0.7352942
1.743655,-0.8367139
1.743655,-0.8367139
1.769035,-0.8620688
1.819798,-0.912779
1.845178,-0.9381339
1.870559,-0.9888437
1.895939,-1.014199
1.946701,-1.039554
1.946701,-1.064909
1.972081,-1.115619
2.022842,-1.140974
2.048223,-1.166328
2.073604,-1.217039
2.073604,-1.217039
2.098985,-1.242393
2.124366,-1.267748
2.149746,-1.318458
2.175127,-1.343813
2.200508,-1.419878
2.251269,-1.445233
2.276649,-1.495943
2.30203,-1.546653
2.327411,-1.546653
2.327411,-1.597363
2.327411,-1.622718
2.352791,-1.648073
2.352791,-1.648073
2.378173,-1.648073
2.378173,-1.648073
2.378173,-1.673428
2.378173,-1.673428
2.378173,-1.698783
2.378173,-1.698783
2.378173,-1.698783
2.378173,-1.698783
2.378173,-1.698783
2.378173,-1.698783
2.378173,-1.698783
2.378173,-1.698783
2.378173,-1.698783
2.378173,-1.698783
2.378173,-1.698783
2.378173,-1.698783
2.378173,-1.698783
2.378173,-1.698783
2.378173,-1.698783
2.378173,-1.698783
2.378173,-1.698783
2.378173,-1.698783
2.378173,-1.698783
2.378173,-1.698783
2.378173,-1.698783
2.403554,-1.673428
2.403554,-1.648073
2.428934,-1.597363
2.428934,-1.572008
2.454315,-1.521298
2.454315,-1.445233
2.479696,-1.343813
2.505076,-1.293103
2.555837,-1.166328
2.555837,-1.115619
2.581218,-1.039554
2.606599,-0.9634888
2.606599,-0.8620688
2.631979,-0.8367139
2.631979,-0.7606491
2.657361,-0.7352942
2.682742,-0.6845841
2.708122,-0.6338742
2.708122,-0.6338742
2.708122,-0.5578095
2.708122,-0.5578095
2.758883,-0.5070993
2.758883,-0.4310346
2.758883,-0.4310346
2.758883,-0.3803244
2.809645,-0.3296146
2.809645,-0.2789047
2.860406,-0.2281946
2.860406,-0.10142
2.885787,-0.02535492
2.936549,0.1521295
2.936549,0.1774848
2.961929,0.2789044
3.012691,0.4056793
3.038071,0.4563892
3.063452,0.5831641
3.063452,0.6338745
3.063452,0.6592292
3.063452,0.7606488
3.088832,0.8874238
3.139594,0.988844
3.139594,1.090264
3.164974,1.191683
3.215737,1.343814
3.215737,1.394523
3.241117,1.495943
3.241117,1.546653
3.266498,1.597363
3.266498,1.698783
3.266498,1.698783
3.266498,1.774848
3.291878,1.800203
3.317259,1.901623
3.34264,2.028397
3.36802,2.104462
3.36802,2.180527
3.36802,2.231237
3.36802,2.307302
3.393401,2.408722
3.418782,2.408722
3.444162,2.484787
3.444162,2.510142
3.444162,2.560852
3.444162,2.611562
3.469543,2.662272
3.469543,2.712982
3.494924,2.738337
3.494924,2.763691
3.494924,2.789047
3.520305,2.814401
3.520305,2.814401
3.545686,2.839756
3.545686,2.865112
3.545686,2.865112
3.545686,2.890466
3.545686,2.890466
3.545686,2.915822
3.545686,2.915822
3.571066,2.941176
3.571066,2.991886
3.596447,3.017241
3.596447,3.042597
3.621827,3.093307
3.621827,3.093307
3.647208,3.118661
3.672589,3.144016
3.672589,3.144016
3.672589,3.194726
3.672589,3.194726
3.672589,3.220081
3.672589,3.220081
3.672589,3.220081
3.672589,3.220081
3.672589,3.220081
3.672589,3.220081
3.672589,3.245436
3.72335,3.270791
3.72335,3.321501
3.74873,3.372211
3.774112,3.397566
3.774112,3.397566
3.774112,3.422921
3.774112,3.422921
3.774112,3.422921
3.774112,3.422921
3.774112,3.422921
3.774112,3.422921
3.774112,3.422921
3.774112,3.422921
3.774112,3.422921
3.774112,3.422921
3.774112,3.422921
3.774112,3.422921
3.774112,3.422921
3.774112,3.422921
3.774112,3.422921
3.774112,3.422921
3.774112,3.422921
3.774112,3.422921
########################################################################################################################
-2.723351,2.890466
-2.723351,2.890466
-2.723351,2.890466
-2.723351,2.890466
-2.723351,2.890466
-2.723351,2.890466
-2.723351,2.890466
-2.723351,2.890466
-2.723351,2.890466
-2.723351,2.890466
-2.723351,2.890466
-2.723351,2.890466
-2.723351,2.890466
-2.723351,2.890466
-2.723351,2.890466
-2.723351,2.890466
-2.723351,2.890466
-2.723351,2.890466
-2.723351,2.890466
-2.723351,2.865112
-2.723351,2.839756
-2.647208,2.814401
-2.621828,2.789047
-2.621828,2.738337
-2.545685,2.712982
-2.520304,2.662272
-2.494924,2.636917
-2.494924,2.611562
-2.444163,2.586207
-2.418782,2.535497
-2.393401,2.510142
-2.34264,2.484787
-2.31726,2.434077
-2.291879,2.408722
-2.266498,2.408722
-2.241117,2.358012
-2.215737,2.332657
-2.215737,2.307302
-2.190356,2.307302
-2.164975,2.231237
-2.139595,2.231237
-2.139595,2.180527
-2.114214,2.155172
-2.088833,2.129817
-2.063452,2.104462
-2.038072,2.079108
-2.012691,2.053752
-1.98731,2.003043
-1.936549,1.952333
-1.911168,1.926978
-1.885788,1.901623
-1.860407,1.876268
-1.809645,1.850913
-1.758884,1.749493
-1.733503,1.698783
-1.682742,1.622718
-1.63198,1.597363
-1.6066,1.546653
-1.530457,1.495943
-1.505077,1.419878
-1.428934,1.369168
-1.403554,1.293104
-1.352793,1.267748
-1.302031,1.166329
-1.25127,1.140974
-1.200508,1.064909
-1.149747,0.988844
-1.098985,0.9381336
-1.073605,0.8874238
-0.9974624,0.8367139
-0.9720818,0.7606488
-0.8959399,0.6845844
-0.8451782,0.6338745
-0.794417,0.5324543
-0.6928939,0.4056793
-0.6675133,0.3803247
-0.6167521,0.3296149
-0.5406097,0.2535498
-0.4898485,0.1774848
-0.4390867,0.1267749
-0.4137061,0.07606506
-0.3883255,0.05070984
-0.3375643,0
-0.2868025,-0.05070984
-0.2360413,-0.1267749
-0.1852801,-0.1774848
-0.1345183,-0.2535498
-0.08375709,-0.3042597
-0.03299533,-0.3296146
0.01776537,-0.4310346
0.06852766,-0.4817444
0.09390827,-0.5070993
0.1192889,-0.5578095
0.1446695,-0.5831644
0.2208113,-0.6338742
0.246192,-0.709939
0.2969532,-0.7606491
0.3477155,-0.811359
0.3730961,-0.8367139
0.4238573,-0.8620688
0.4492379,-0.9381339
0.5253798,-0.9888437
0.5507604,-1.039554
0.6269033,-1.115619
0.6522839,-1.166328
0.6776645,-1.217039
0.7284257,-1.293103
0.7538064,-1.343813
0.779187,-1.445233
0.8299482,-1.495943
0.8299482,-1.521298
0.8553288,-1.572008
0.9060911,-1.622718
0.9314717,-1.673428
0.9314717,-1.724138
0.9822329,-1.749493
1.007614,-1.774848
1.032994,-1.825558
1.058375,-1.850913
1.083755,-1.876268
1.134517,-1.926978
1.134517,-1.952332
1.159898,-2.028398
1.185279,-2.053752
1.21066,-2.053752
1.261421,-2.129817
1.286801,-2.155173
1.312182,-2.205882
1.337563,-2.231237
1.337563,-2.231237
1.337563,-2.256592
1.362943,-2.256592
1.362943,-2.256592
1.362943,-2.256592
1.362943,-2.256592
2.327411,2.687626
2.327411,2.687626
2.327411,2.687626
2.327411,2.687626
2.327411,2.687626
2.327411,2.687626
2.327411,2.687626
2.327411,2.687626
2.327411,2.687626
2.327411,2.687626
2.327411,2.687626
2.327411,2.687626
2.327411,2.687626
2.327411,2.687626
2.327411,2.687626
2.327411,2.687626
2.327411,2.687626
2.327411,2.687626
2.276649,2.611562
2.251269,2.611562
2.149746,2.560852
2.124366,2.510142
2.048223,2.459432
2.022842,2.459432
1.946701,2.358012
1.870559,2.281947
1.845178,2.281947
1.794416,2.205882
1.743655,2.129817
1.743655,2.104462
1.692893,2.079108
1.667513,2.053752
1.642132,2.003043
1.616751,1.977687
1.56599,1.926978
1.54061,1.901623
1.515228,1.850913
1.489847,1.850913
1.439086,1.800203
1.413705,1.749493
1.388324,1.724138
1.337563,1.698783
1.261421,1.622718
1.23604,1.597363
1.185279,1.521298
1.134517,1.495943
1.109136,1.470588
1.083755,1.419878
1.032994,1.394523
1.032994,1.369168
1.007614,1.343814
1.007614,1.343814
0.9822329,1.318458
0.9568523,1.293104
0.9314717,1.267748
0.9314717,1.242393
0.8807105,1.217039
0.8553288,1.191683
0.8299482,1.191683
0.8045676,1.115619
0.8045676,1.115619
0.7538064,1.064909
0.7538064,1.064909
0.7284257,0.988844
0.6269033,0.9381336
0.6269033,0.912779
0.576141,0.8874238
0.5253798,0.8113593
0.4999992,0.7860041
0.4492379,0.7606488
0.4238573,0.6845844
0.3730961,0.6845844
0.3223349,0.6085193
0.2969532,0.5831641
0.246192,0.5324543
0.2208113,0.5070996
0.1954307,0.4817444
0.1446695,0.4310346
0.1192889,0.3803247
0.09390827,0.3549695
0.01776537,0.3042597
-0.007614715,0.2535498
-0.08375709,0.1774848
-0.1091377,0.1521295
-0.1598989,0.1014197
-0.1852801,0.05070984
-0.2106607,0.02535522
-0.2868025,-0.05070984
-0.3121831,-0.07606477
-0.3883255,-0.1521298
-0.3883255,-0.1774848
-0.4898485,-0.2281946
-0.5152291,-0.3042597
-0.5659903,-0.3296146
-0.6421327,-0.4056796
-0.6928939,-0.4563895
-0.7690363,-0.5324543
-0.794417,-0.5831644
-0.8197976,-0.6338742
-0.8959399,-0.709939
-0.9213206,-0.7352942
-0.9720818,-0.811359
-0.9974624,-0.8367139
-1.022843,-0.8874241
-1.098985,-0.9381339
-1.098985,-0.9381339
-1.124366,-0.9634888
-1.175128,-1.039554
-1.200508,-1.039554
-1.25127,-1.140974
-1.302031,-1.166328
-1.352793,-1.242393
-1.378173,-1.242393
-1.403554,-1.343813
-1.428934,-1.343813
-1.505077,-1.445233
-1.530457,-1.495943
-1.581219,-1.546653
-1.63198,-1.648073
-1.682742,-1.698783
-1.708122,-1.698783
-1.733503,-1.749493
-1.784265,-1.800203
-1.784265,-1.825558
-1.809645,-1.850913
-1.835026,-1.876268
-1.835026,-1.926978
-1.911168,-1.952332
-1.911168,-1.952332
-1.936549,-2.003043
-1.961929,-2.028398
-2.012691,-2.053752
-2.012691,-2.104462
-2.038072,-2.129817
-2.088833,-2.155173
-2.088833,-2.155173
-2.139595,-2.205882
-2.190356,-2.256592
-2.215737,-2.281947
-2.215737,-2.307302
-2.241117,-2.332657
-2.266498,-2.358012
-2.266498,-2.358012
-2.31726,-2.358012
-2.31726,-2.383367
-2.31726,-2.408722
-2.34264,-2.434077
-2.368021,-2.459432
-2.368021,-2.459432
-2.368021,-2.459432
-2.393401,-2.459432
-2.418782,-2.459432
-2.418782,-2.484787
-2.418782,-2.484787
-2.418782,-2.484787
-2.418782,-2.484787
-2.418782,-2.484787
-2.418782,-2.484787
-2.418782,-2.484787
-2.418782,-2.484787
-2.418782,-2.484787
-2.418782,-2.484787
-2.418782,-2.484787
-2.418782,-2.484787
-2.418782,-2.484787
-2.418782,-2.484787
-2.418782,-2.484787
########################################################################################################################
-2.114214,2.586207
-2.114214,2.586207
-2.114214,2.586207
-2.114214,2.586207
-2.114214,2.586207
-2.114214,2.586207
-2.114214,2.586207
-2.114214,2.586207
-2.114214,2.586207
-2.114214,2.586207
-2.114214,2.586207
-2.114214,2.586207
-2.114214,2.586207
-2.114214,2.586207
-2.114214,2.586207
-2.114214,2.586207
-2.114214,2.586207
-2.114214,2.560852
-2.114214,2.535497
-2.088833,2.535497
-2.063452,2.510142
-2.038072,2.510142
-2.012691,2.510142
-2.012691,2.459432
-1.98731,2.434077
-1.911168,2.408722
-1.911168,2.383368
-1.860407,2.332657
-1.835026,2.307302
-1.809645,2.281947
-1.784265,2.256593
-1.758884,2.231237
-1.708122,2.155172
-1.708122,2.129817
-1.63198,2.104462
-1.6066,2.079108
-1.6066,2.053752
-1.530457,2.003043
-1.505077,1.926978
-1.428934,1.876268
-1.403554,1.825558
-1.352793,1.774848
-1.327412,1.749493
-1.27665,1.648073
-1.25127,1.648073
-1.225889,1.597363
-1.175128,1.521298
-1.175128,1.495943
-1.098985,1.419878
-1.073605,1.394523
-0.9974624,1.293104
-0.9974624,1.293104
-0.9467012,1.217039
-0.8959399,1.140974
-0.8451782,1.090264
-0.794417,1.039554
-0.7690363,1.014199
-0.7436557,0.988844
-0.6928939,0.912779
-0.6421327,0.8874238
-0.5913709,0.8367139
-0.5913709,0.8113593
-0.5152291,0.7860041
-0.5152291,0.7606488
-0.4898485,0.709939
-0.4644679,0.6845844
-0.4137061,0.6592292
-0.3883255,0.6085193
-0.3629449,0.5831641
-0.3121831,0.5578095
-0.2868025,0.4817444
-0.2614219,0.4817444
-0.2614219,0.4310346
-0.2106607,0.4056793
-0.1852801,0.3549695
-0.1598989,0.3296149
-0.1345183,0.3042597
-0.1091377,0.2789044
-0.1091377,0.2789044
-0.08375709,0.2281946
-0.08375709,0.2281946
-0.08375709,0.2281946
-0.05837647,0.20284
-0.05837647,0.1774848
-0.03299533,0.1774848
-0.03299533,0.1774848
-0.03299533,0.1774848
-0.03299533,0.1774848
-0.03299533,0.1774848
-0.03299533,0.1774848
-0.03299533,0.1774848
-0.03299533,0.1774848
-0.03299533,0.1774848
-0.03299533,0.1774848
-0.03299533,0.1774848
-0.03299533,0.1774848
-0.03299533,0.1774848
-0.03299533,0.1774848
-0.03299533,0.1774848
-0.03299533,0.1774848
-0.03299533,0.1774848
-0.03299533,0.1774848
-0.03299533,0.1774848
-0.03299533,0.1774848
-0.03299533,0.1774848
-0.03299533,0.20284
-0.007614715,0.2281946
0.01776537,0.2789044
0.01776537,0.2789044
0.06852766,0.3042597
0.09390827,0.3549695
0.1192889,0.3803247
0.1446695,0.4056793
0.1954307,0.4056793
0.2208113,0.4563892
0.246192,0.4817444
0.2969532,0.5070996
0.3223349,0.5831641
0.3984767,0.6085193
0.3984767,0.6338745
0.4492379,0.6845844
0.4999992,0.7352942
0.5253798,0.7606488
0.6015227,0.8113593
0.6776645,0.8874238
0.7284257,0.912779
0.7538064,0.988844
0.8299482,1.039554
0.8807105,1.115619
0.9060911,1.115619
0.9822329,1.191683
1.032994,1.242393
1.083755,1.318458
1.134517,1.369168
1.21066,1.445233
1.261421,1.495943
1.362943,1.597363
1.388324,1.622718
1.439086,1.698783
1.489847,1.724138
1.54061,1.800203
1.56599,1.850913
1.616751,1.901623
1.692893,1.926978
1.743655,2.003043
1.743655,2.028397
1.794416,2.079108
1.845178,2.104462
1.845178,2.104462
1.845178,2.104462
1.870559,2.155172
1.895939,2.155172
1.895939,2.180527
1.946701,2.205882
1.946701,2.205882
1.946701,2.205882
1.946701,2.205882
1.946701,2.205882
1.972081,2.205882
1.972081,2.205882
1.972081,2.205882
-0.03299533,0.20284
-0.03299533,0.20284
-0.03299533,0.20284
-0.03299533,0.20284
-0.03299533,0.20284
-0.03299533,0.20284
-0.03299533,0.20284
-0.03299533,0.20284
-0.03299533,0.20284
-0.03299533,0.20284
-0.03299533,0.20284
-0.03299533,0.20284
-0.03299533,0.20284
-0.03299533,0.20284
-0.03299533,0.20284
-0.03299533,0.20284
-0.03299533,0.20284
-0.05837647,0.20284
-0.08375709,0.1774848
-0.1091377,0.1267749
-0.1852801,0.07606506
-0.1852801,0.02535522
-0.2868025,-0.02535492
-0.3121831,-0.05070984
-0.3629449,-0.1267749
-0.4390867,-0.1774848
-0.4644679,-0.2028397
-0.5152291,-0.2535498
-0.5406097,-0.2535498
-0.5913709,-0.3296146
-0.6167521,-0.3549695
-0.6421327,-0.3803244
-0.6928939,-0.4310346
-0.7436557,-0.4563895
-0.7436557,-0.4817444
-0.794417,-0.5324543
-0.794417,-0.5324543
-0.8451782,-0.6085193
-0.8959399,-0.6592292
-0.9213206,-0.7352942
-0.9467012,-0.7352942
-0.9974624,-0.811359
-1.048224,-0.8874241
-1.098985,-0.9634888
-1.098985,-1.014199
-1.175128,-1.064909
-1.200508,-1.115619
-1.225889,-1.140974
-1.302031,-1.191684
-1.327412,-1.267748
-1.352793,-1.318458
-1.378173,-1.343813
-1.403554,-1.419878
-1.454316,-1.445233
-1.454316,-1.495943
-1.505077,-1.572008
-1.505077,-1.597363
-1.555838,-1.673428
-1.6066,-1.749493
-1.6066,-1.825558
-1.682742,-1.876268
-1.682742,-1.926978
-1.708122,-1.977687
-1.708122,-2.003043
-1.733503,-2.053752
-1.758884,-2.079108
-1.784265,-2.155173
-1.809645,-2.180527
-1.809645,-2.205882
-1.835026,-2.256592
-1.835026,-2.256592
-1.835026,-2.332657
-1.885788,-2.383367
-1.885788,-2.408722
-1.911168,-2.459432
-1.911168,-2.459432
-1.911168,-2.510142
-1.911168,-2.560852
-1.936549,-2.560852
-1.936549,-2.586207
-1.936549,-2.611562
-1.961929,-2.636917
-1.961929,-2.662272
-1.961929,-2.687627
-1.98731,-2.712982
-1.98731,-2.738337
-1.98731,-2.763691
-1.98731,-2.763691
-1.98731,-2.789047
-1.98731,-2.814402
-2.012691,-2.814402
-2.012691,-2.814402
-2.012691,-2.814402
-2.012691,-2.839756
-2.012691,-2.839756
-2.012691,-2.865112
-2.012691,-2.865112
-2.012691,-2.865112
-2.012691,-2.865112
-2.012691,-2.865112
-2.012691,-2.865112
-2.012691,-2.865112
-2.012691,-2.865112
-2.012691,-2.865112
-2.012691,-2.865112
-2.012691,-2.865112
########################################################################################################################
-1.911168,2.231237
-1.911168,2.231237
-1.911168,2.231237
-1.911168,2.231237
-1.911168,2.231237
-1.911168,2.231237
-1.911168,2.231237
-1.911168,2.231237
-1.911168,2.231237
-1.911168,2.231237
-1.911168,2.231237
-1.911168,2.231237
-1.911168,2.231237
-1.911168,2.231237
-1.911168,2.231237
-1.911168,2.231237
-1.911168,2.231237
-1.911168,2.231237
-1.911168,2.231237
-1.911168,2.231237
-1.911168,2.231237
-1.911168,2.231237
-1.911168,2.231237
-1.911168,2.231237
-1.860407,2.231237
-1.809645,2.231237
-1.758884,2.231237
-1.708122,2.205882
-1.657361,2.205882
-1.581219,2.205882
-1.505077,2.205882
-1.454316,2.205882
-1.378173,2.205882
-1.302031,2.205882
-1.225889,2.180527
-1.175128,2.180527
-1.073605,2.180527
-0.9974624,2.180527
-0.9213206,2.180527
-0.8705588,2.180527
-0.7690363,2.205882
-0.6421327,2.205882
-0.5406097,2.205882
-0.4898485,2.205882
-0.3629449,2.231237
-0.3121831,2.231237
-0.2360413,2.231237
-0.1598989,2.231237
-0.08375709,2.256593
0.01776537,2.281947
0.1192889,2.307302
0.1954307,2.307302
0.2969532,2.307302
0.3730961,2.307302
0.4238573,2.307302
0.5253798,2.307302
0.576141,2.307302
0.6522839,2.307302
0.7284257,2.307302
0.779187,2.307302
0.8299482,2.307302
0.8807105,2.307302
0.9568523,2.307302
0.9822329,2.307302
1.083755,2.307302
1.134517,2.307302
1.159898,2.307302
1.23604,2.307302
1.261421,2.307302
1.286801,2.307302
1.337563,2.307302
1.337563,2.307302
1.362943,2.307302
1.413705,2.307302
1.413705,2.307302
1.439086,2.307302
1.439086,2.307302
1.439086,2.307302
1.439086,2.307302
1.464467,2.307302
1.464467,2.307302
1.464467,2.307302
1.464467,2.307302
1.464467,2.307302
1.464467,2.307302
1.464467,2.307302
1.464467,2.307302
1.464467,2.307302
1.464467,2.307302
1.464467,2.307302
1.464467,2.307302
1.464467,2.307302
1.464467,2.307302
1.464467,2.307302
1.464467,2.307302
1.464467,2.307302
1.464467,2.307302
1.464467,2.307302
1.464467,2.307302
1.464467,2.307302
1.464467,2.307302
1.439086,2.307302
1.413705,2.281947
1.362943,2.256593
1.337563,2.231237
1.261421,2.180527
1.23604,2.155172
1.159898,2.104462
1.134517,2.053752
1.032994,2.003043
1.032994,1.977687
0.9568523,1.901623
0.9314717,1.850913
0.8807105,1.825558
0.7538064,1.698783
0.7030451,1.622718
0.6269033,1.597363
0.5253798,1.470588
0.4238573,1.394523
0.3477155,1.343814
0.2715726,1.267748
0.2208113,1.191683
0.1192889,1.090264
-0.007614715,1.014199
-0.1091377,0.8874238
-0.1852801,0.7860041
-0.2868025,0.6845844
-0.3629449,0.5831641
-0.4390867,0.5070996
-0.4898485,0.4817444
-0.5913709,0.3803247
-0.6928939,0.2535498
-0.7182745,0.20284
-0.794417,0.1521295
-0.8197976,0.1014197
-0.8959399,0.05070984
-0.9974624,-0.05070984
-1.048224,-0.1521298
-1.073605,-0.1774848
-1.124366,-0.2535498
-1.175128,-0.3296146
-1.225889,-0.4056796
-1.27665,-0.4310346
-1.27665,-0.4817444
-1.302031,-0.5324543
-1.327412,-0.5578095
-1.403554,-0.6592292
-1.403554,-0.6845841
-1.428934,-0.7352942
-1.454316,-0.811359
-1.479696,-0.8367139
-1.479696,-0.912779
-1.505077,-0.9888437
-1.530457,-1.039554
-1.555838,-1.064909
-1.555838,-1.090264
-1.581219,-1.140974
-1.6066,-1.217039
-1.6066,-1.217039
-1.6066,-1.293103
-1.6066,-1.343813
-1.63198,-1.343813
-1.63198,-1.419878
-1.63198,-1.445233
-1.657361,-1.445233
-1.657361,-1.445233
-1.657361,-1.495943
-1.657361,-1.521298
-1.657361,-1.521298
-1.657361,-1.521298
-1.657361,-1.546653
-1.657361,-1.546653
-1.657361,-1.546653
-1.657361,-1.546653
-1.657361,-1.546653
-1.657361,-1.546653
-1.657361,-1.546653
-1.657361,-1.546653
-1.657361,-1.546653
-1.657361,-1.546653
-1.657361,-1.546653
-1.657361,-1.546653
-1.657361,-1.546653
-1.657361,-1.546653
-1.657361,-1.546653
-1.657361,-1.546653
-1.657361,-1.546653
-1.657361,-1.546653
-1.657361,-1.546653
-1.657361,-1.546653
-1.657361,-1.546653
-1.657361,-1.546653
-1.657361,-1.546653
-1.657361,-1.546653
-1.657361,-1.546653
-1.657361,-1.546653
-1.657361,-1.546653
-1.657361,-1.546653
-1.657361,-1.546653
-1.657361,-1.546653
-1.657361,-1.546653
-1.657361,-1.546653
-1.657361,-1.546653
-1.657361,-1.546653
-1.657361,-1.546653
-1.657361,-1.546653
-1.657361,-1.546653
-1.657361,-1.546653
-1.657361,-1.546653
-1.657361,-1.546653
-1.63198,-1.546653
-1.6066,-1.546653
-1.6066,-1.521298
